,Date,Time,Open,High,Low,Close,Volume
1550,2013/6/17,0:00:00,2710,2840,2700,2840,87100
1549,2013/6/18,0:00:00,2860,2870,2760,2780,64600
1548,2013/6/19,0:00:00,2850,2880,2800,2840,72600
1547,2013/6/20,0:00:00,2790,2830,2760,2770,98800
1546,2013/6/21,0:00:00,2720,2810,2710,2780,100300
1545,2013/6/24,0:00:00,2840,2840,2740,2750,69600
1544,2013/6/25,0:00:00,2780,2790,2710,2740,67900
1543,2013/6/26,0:00:00,2810,2810,2660,2660,91900
1542,2013/6/27,0:00:00,2660,2710,2610,2700,98200
1541,2013/6/28,0:00:00,2750,2850,2740,2850,107300
1540,2013/7/1,0:00:00,2880,2940,2850,2910,113500
1539,2013/7/2,0:00:00,2900,2930,2860,2920,144800
1538,2013/7/3,0:00:00,2930,2930,2870,2870,91800
1537,2013/7/4,0:00:00,2870,2880,2850,2870,54900
1536,2013/7/5,0:00:00,2850,2900,2850,2900,122600
1535,2013/7/8,0:00:00,2950,2970,2830,2830,121500
1534,2013/7/9,0:00:00,2860,2870,2770,2840,127100
1533,2013/7/10,0:00:00,2860,2880,2800,2820,90700
1532,2013/7/11,0:00:00,2820,2840,2770,2830,87600
1531,2013/7/12,0:00:00,2850,3030,2840,3020,323300
1530,2013/7/16,0:00:00,3040,3100,3010,3050,186500
1529,2013/7/17,0:00:00,3000,3050,2990,3050,85500
1528,2013/7/18,0:00:00,3050,3100,3020,3100,130500
1527,2013/7/19,0:00:00,3110,3140,2930,2980,221700
1526,2013/7/22,0:00:00,3000,3020,2960,3000,69600
1525,2013/7/23,0:00:00,3000,3110,2970,3100,121000
1524,2013/7/24,0:00:00,3100,3140,3080,3120,106000
1523,2013/7/25,0:00:00,3200,3200,3090,3090,98900
1522,2013/7/26,0:00:00,3050,3050,2960,2970,114400
1521,2013/7/29,0:00:00,2880,2900,2850,2850,75500
1520,2013/7/30,0:00:00,2850,2950,2850,2930,96200
1519,2013/7/31,0:00:00,2900,2930,2820,2850,94000
1518,2013/8/1,0:00:00,2850,2890,2830,2890,74400
1517,2013/8/2,0:00:00,2930,3020,2910,3020,78000
1516,2013/8/5,0:00:00,3010,3050,2970,3020,71600
1515,2013/8/6,0:00:00,3040,3080,2990,3070,87200
1514,2013/8/7,0:00:00,2970,3000,2910,2920,117700
1513,2013/8/8,0:00:00,2860,2900,2710,2730,255800
1512,2013/8/9,0:00:00,2890,2920,2800,2910,221000
1511,2013/8/12,0:00:00,2890,2950,2850,2920,81100
1510,2013/8/13,0:00:00,2970,2980,2930,2980,58400
1509,2013/8/14,0:00:00,2990,3030,2980,3030,80500
1508,2013/8/15,0:00:00,2990,3070,2990,3040,83300
1507,2013/8/16,0:00:00,2990,3070,2970,3010,72500
1506,2013/8/19,0:00:00,3030,3050,3010,3050,54400
1505,2013/8/20,0:00:00,3050,3080,2980,2980,76400
1504,2013/8/21,0:00:00,2960,3000,2910,2960,76600
1503,2013/8/22,0:00:00,2910,2940,2870,2930,66800
1502,2013/8/23,0:00:00,2930,2990,2890,2920,127900
1501,2013/8/26,0:00:00,2940,3000,2940,2950,55400
1500,2013/8/27,0:00:00,2930,2990,2910,2930,63000
1499,2013/8/28,0:00:00,2890,2910,2870,2890,84500
1498,2013/8/29,0:00:00,2930,2930,2850,2890,65500
1497,2013/8/30,0:00:00,2890,2910,2860,2870,53900
1496,2013/9/2,0:00:00,2880,2940,2850,2930,53500
1495,2013/9/3,0:00:00,2930,3040,2930,3040,100100
1494,2013/9/4,0:00:00,3010,3050,2980,3040,67800
1493,2013/9/5,0:00:00,3090,3090,3010,3020,88600
1492,2013/9/6,0:00:00,3030,3050,2980,3000,92000
1491,2013/9/9,0:00:00,3080,3080,3030,3080,93000
1490,2013/9/10,0:00:00,3080,3160,3070,3150,126700
1489,2013/9/11,0:00:00,3180,3200,3060,3070,143500
1488,2013/9/12,0:00:00,3090,3130,3080,3100,103000
1487,2013/9/13,0:00:00,3110,3150,3050,3100,265500
1486,2013/9/17,0:00:00,3130,3180,3110,3160,90800
1485,2013/9/18,0:00:00,3180,3220,3140,3160,89600
1484,2013/9/19,0:00:00,3200,3340,3180,3340,202700
1483,2013/9/20,0:00:00,3340,3340,3260,3280,108500
1482,2013/9/24,0:00:00,3280,3300,3230,3290,43800
1481,2013/9/25,0:00:00,3290,3290,3180,3190,72500
1480,2013/9/26,0:00:00,3150,3320,3140,3320,90300
1479,2013/9/27,0:00:00,3320,3320,3250,3260,64900
1478,2013/9/30,0:00:00,3160,3230,3160,3160,49600
1477,2013/10/1,0:00:00,3190,3210,3140,3150,53100
1476,2013/10/2,0:00:00,3150,3170,3010,3020,141600
1475,2013/10/3,0:00:00,2980,3000,2870,2880,233900
1474,2013/10/4,0:00:00,2870,2870,2770,2820,200300
1473,2013/10/7,0:00:00,2830,2840,2740,2760,122500
1472,2013/10/8,0:00:00,2780,2800,2760,2780,126400
1471,2013/10/9,0:00:00,2770,2870,2760,2870,106900
1470,2013/10/10,0:00:00,2860,2870,2820,2830,97400
1469,2013/10/11,0:00:00,2910,2930,2860,2920,196700
1468,2013/10/15,0:00:00,2930,2950,2900,2930,75700
1467,2013/10/16,0:00:00,2890,2910,2880,2900,51600
1466,2013/10/17,0:00:00,2960,2970,2920,2950,67700
1465,2013/10/18,0:00:00,2950,2960,2930,2950,56600
1464,2013/10/21,0:00:00,2930,3060,2930,3060,165800
1463,2013/10/22,0:00:00,3050,3060,3030,3040,51300
1462,2013/10/23,0:00:00,3060,3090,2960,2970,84100
1461,2013/10/24,0:00:00,2960,2990,2900,2980,92600
1460,2013/10/25,0:00:00,2980,3000,2900,2920,72500
1459,2013/10/28,0:00:00,2940,2960,2910,2960,53500
1458,2013/10/29,0:00:00,2960,2990,2940,2970,47700
1457,2013/10/30,0:00:00,3000,3050,2990,3020,102600
1456,2013/10/31,0:00:00,3010,3010,2940,2950,56300
1455,2013/11/1,0:00:00,2950,2950,2870,2900,69300
1454,2013/11/5,0:00:00,2910,2920,2840,2860,71800
1453,2013/11/6,0:00:00,2860,2990,2860,2970,82000
1452,2013/11/7,0:00:00,2940,2960,2890,2900,64800
1451,2013/11/8,0:00:00,2840,2910,2840,2890,58900
1450,2013/11/11,0:00:00,2890,2890,2830,2860,84600
1449,2013/11/12,0:00:00,2860,2940,2820,2940,76400
1448,2013/11/13,0:00:00,2920,2960,2920,2960,79400
1447,2013/11/14,0:00:00,2980,3120,2970,3080,227600
1446,2013/11/15,0:00:00,3120,3190,3080,3180,235900
1445,2013/11/18,0:00:00,3180,3180,3090,3130,95200
1444,2013/11/19,0:00:00,3140,3220,3140,3170,145200
1443,2013/11/20,0:00:00,3170,3190,3150,3170,58500
1442,2013/11/21,0:00:00,3180,3250,3160,3220,109200
1441,2013/11/22,0:00:00,3220,3270,3190,3200,135300
1440,2013/11/25,0:00:00,3210,3220,3190,3220,53400
1439,2013/11/26,0:00:00,3190,3200,3160,3190,80600
1438,2013/11/27,0:00:00,3130,3180,3130,3150,70400
1437,2013/11/28,0:00:00,3190,3260,3190,3250,108500
1436,2013/11/29,0:00:00,3250,3260,3200,3220,62400
1435,2013/12/2,0:00:00,3280,3360,3280,3350,163800
1434,2013/12/3,0:00:00,3350,3380,3310,3320,161300
1433,2013/12/4,0:00:00,3280,3340,3220,3320,186500
1432,2013/12/5,0:00:00,3320,3330,3210,3210,89700
1431,2013/12/6,0:00:00,3210,3300,3200,3290,86900
1430,2013/12/9,0:00:00,3350,3370,3340,3360,79700
1429,2013/12/10,0:00:00,3330,3370,3320,3350,70400
1428,2013/12/11,0:00:00,3310,3340,3270,3300,64800
1427,2013/12/12,0:00:00,3270,3270,3230,3240,100800
1426,2013/12/13,0:00:00,3240,3320,3240,3280,265500
1425,2013/12/16,0:00:00,3330,3360,3230,3240,72300
1424,2013/12/17,0:00:00,3250,3300,3250,3290,87900
1423,2013/12/18,0:00:00,3250,3370,3250,3370,172200
1422,2013/12/19,0:00:00,3400,3430,3380,3380,153100
1421,2013/12/20,0:00:00,3340,3410,3330,3360,93500
1420,2013/12/24,0:00:00,3350,3390,3330,3350,126100
1419,2013/12/25,0:00:00,3340,3370,3320,3360,77400
1418,2013/12/26,0:00:00,3390,3440,3360,3410,82700
1417,2013/12/27,0:00:00,3400,3440,3400,3430,99200
1416,2013/12/30,0:00:00,3450,3550,3450,3520,115700
1415,2014/1/6,0:00:00,3450,3470,3370,3390,183500
1414,2014/1/7,0:00:00,3370,3390,3300,3310,145100
1413,2014/1/8,0:00:00,3330,3380,3330,3370,91300
1412,2014/1/9,0:00:00,3340,3350,3310,3320,104700
1411,2014/1/10,0:00:00,3320,3540,3310,3520,367200
1410,2014/1/14,0:00:00,3450,3570,3430,3480,204300
1409,2014/1/15,0:00:00,3530,3640,3510,3620,125500
1408,2014/1/16,0:00:00,3660,3680,3580,3600,97800
1407,2014/1/17,0:00:00,3550,3580,3520,3560,141800
1406,2014/1/20,0:00:00,3590,3640,3550,3620,71000
1405,2014/1/21,0:00:00,3650,3660,3600,3630,92100
1404,2014/1/22,0:00:00,3640,3640,3580,3620,97700
1403,2014/1/23,0:00:00,3630,3670,3610,3650,153900
1402,2014/1/24,0:00:00,3560,3620,3460,3570,324900
1401,2014/1/27,0:00:00,3450,3480,3400,3450,165200
1400,2014/1/28,0:00:00,3450,3590,3430,3550,122000
1399,2014/1/29,0:00:00,3630,3780,3630,3770,255400
1398,2014/1/30,0:00:00,3630,3710,3620,3710,161200
1397,2014/1/31,0:00:00,3780,3790,3610,3650,110500
1396,2014/2/3,0:00:00,3580,3600,3430,3460,156900
1395,2014/2/4,0:00:00,3330,3350,3200,3200,164900
1394,2014/2/5,0:00:00,3300,3470,3270,3400,193300
1393,2014/2/6,0:00:00,3350,3420,3310,3320,143800
1392,2014/2/7,0:00:00,3420,3490,3400,3490,79300
1391,2014/2/10,0:00:00,3540,3580,3370,3420,86800
1390,2014/2/12,0:00:00,3410,3430,3370,3380,84700
1389,2014/2/13,0:00:00,3360,3370,3250,3270,102400
1388,2014/2/14,0:00:00,3260,3370,3200,3200,152600
1387,2014/2/17,0:00:00,3230,3280,3170,3260,71900
1386,2014/2/18,0:00:00,3280,3380,3240,3350,90500
1385,2014/2/19,0:00:00,3270,3350,3270,3330,45500
1384,2014/2/20,0:00:00,3280,3280,3150,3210,190000
1383,2014/2/21,0:00:00,3240,3400,3240,3380,115400
1382,2014/2/24,0:00:00,3350,3440,3320,3350,94100
1381,2014/2/25,0:00:00,3420,3430,3350,3360,64600
1380,2014/2/26,0:00:00,3330,3380,3320,3350,57500
1379,2014/2/27,0:00:00,3320,3350,3300,3350,60500
1378,2014/2/28,0:00:00,3360,3420,3360,3390,85300
1377,2014/3/3,0:00:00,3360,3380,3250,3360,130400
1376,2014/3/4,0:00:00,3330,3390,3310,3370,81800
1375,2014/3/5,0:00:00,3410,3470,3410,3450,88900
1374,2014/3/6,0:00:00,3480,3580,3450,3560,134800
1373,2014/3/7,0:00:00,3560,3640,3550,3620,118200
1372,2014/3/10,0:00:00,3580,3590,3510,3530,92000
1371,2014/3/11,0:00:00,3510,3540,3460,3490,70900
1370,2014/3/12,0:00:00,3460,3460,3380,3390,70300
1369,2014/3/13,0:00:00,3400,3430,3380,3390,68500
1368,2014/3/14,0:00:00,3260,3300,3230,3250,267000
1367,2014/3/17,0:00:00,3240,3280,3150,3170,124500
1366,2014/3/18,0:00:00,3220,3250,3180,3200,109200
1365,2014/3/19,0:00:00,3200,3220,2970,3150,132800
1364,2014/3/20,0:00:00,3150,3170,2990,3010,146500
1363,2014/3/24,0:00:00,3130,3290,3070,3110,385600
1362,2014/3/25,0:00:00,3020,3050,2940,3030,207500
1361,2014/3/26,0:00:00,3040,3080,2970,3040,164400
1360,2014/3/27,0:00:00,2970,3030,2940,3030,154100
1359,2014/3/28,0:00:00,3020,3060,2990,3050,79800
1358,2014/3/31,0:00:00,3100,3150,3080,3130,133500
1357,2014/4/1,0:00:00,3120,3140,3080,3100,101100
1356,2014/4/2,0:00:00,3110,3170,3100,3110,118400
1355,2014/4/3,0:00:00,3120,3130,3040,3070,125900
1354,2014/4/4,0:00:00,3060,3150,3060,3140,111200
1353,2014/4/7,0:00:00,3090,3170,3090,3150,114300
1352,2014/4/8,0:00:00,3140,3190,3110,3150,106200
1351,2014/4/9,0:00:00,3130,3160,3110,3120,88400
1350,2014/4/10,0:00:00,3160,3170,3090,3090,92000
1349,2014/4/11,0:00:00,3020,3100,3010,3070,168000
1348,2014/4/14,0:00:00,3040,3060,3010,3030,78400
1347,2014/4/15,0:00:00,3090,3250,3080,3240,240200
1346,2014/4/16,0:00:00,3250,3300,3190,3300,147200
1345,2014/4/17,0:00:00,3280,3340,3260,3320,100300
1344,2014/4/18,0:00:00,3340,3360,3290,3320,53100
1343,2014/4/21,0:00:00,3320,3370,3320,3350,76600
1342,2014/4/22,0:00:00,3370,3400,3320,3320,107600
1341,2014/4/23,0:00:00,3320,3350,3260,3340,78200
1340,2014/4/24,0:00:00,3350,3440,3340,3440,122700
1339,2014/4/25,0:00:00,3420,3450,3320,3350,104000
1338,2014/4/28,0:00:00,3320,3370,3280,3340,73700
1337,2014/4/30,0:00:00,3350,3360,3240,3250,86600
1336,2014/5/1,0:00:00,3240,3320,3230,3300,58300
1335,2014/5/2,0:00:00,3280,3310,3270,3280,38500
1334,2014/5/7,0:00:00,3200,3220,3150,3150,93900
1333,2014/5/8,0:00:00,3160,3210,3140,3160,67700
1332,2014/5/9,0:00:00,3150,3180,3100,3110,84800
1331,2014/5/12,0:00:00,3250,3390,3250,3320,262600
1330,2014/5/13,0:00:00,3370,3520,3360,3500,225800
1329,2014/5/14,0:00:00,3480,3530,3420,3470,154900
1328,2014/5/15,0:00:00,3440,3480,3410,3470,96100
1327,2014/5/16,0:00:00,3400,3440,3370,3420,82600
1326,2014/5/19,0:00:00,3430,3500,3370,3390,106800
1325,2014/5/20,0:00:00,3410,3500,3390,3480,144600
1324,2014/5/21,0:00:00,3450,3490,3400,3480,111300
1323,2014/5/22,0:00:00,3510,3550,3470,3490,134700
1322,2014/5/23,0:00:00,3480,3510,3460,3490,60800
1321,2014/5/26,0:00:00,3540,3540,3480,3510,59100
1320,2014/5/27,0:00:00,3500,3550,3490,3510,89900
1319,2014/5/28,0:00:00,3510,3550,3500,3540,99400
1318,2014/5/29,0:00:00,3490,3500,3350,3410,156900
1317,2014/5/30,0:00:00,3410,3430,3330,3340,121800
1316,2014/6/2,0:00:00,3470,3570,3440,3520,234600
1315,2014/6/3,0:00:00,3550,3600,3530,3580,195000
1314,2014/6/4,0:00:00,3600,3600,3520,3540,91400
1313,2014/6/5,0:00:00,3560,3560,3520,3540,98400
1312,2014/6/6,0:00:00,3540,3570,3530,3550,69200
1311,2014/6/9,0:00:00,3570,3610,3530,3560,81000
1310,2014/6/10,0:00:00,3580,3630,3560,3600,101300
1309,2014/6/11,0:00:00,3620,3700,3600,3690,129400
1308,2014/6/12,0:00:00,3660,3670,3620,3630,106800
1307,2014/6/13,0:00:00,3580,3660,3570,3650,194300
1306,2014/6/16,0:00:00,3600,3640,3530,3560,141800
1305,2014/6/17,0:00:00,3580,3590,3510,3520,78100
1304,2014/6/18,0:00:00,3490,3560,3460,3550,118400
1303,2014/6/19,0:00:00,3600,3700,3590,3690,133800
1302,2014/6/20,0:00:00,3690,3760,3680,3760,176300
1301,2014/6/23,0:00:00,3780,3870,3780,3840,207000
1300,2014/6/24,0:00:00,3830,3880,3810,3880,133200
1299,2014/6/25,0:00:00,3850,3880,3820,3840,67500
1298,2014/6/26,0:00:00,3880,3920,3870,3880,132700
1297,2014/6/27,0:00:00,3870,3870,3740,3750,95600
1296,2014/6/30,0:00:00,3770,3820,3720,3780,129200
1295,2014/7/1,0:00:00,3850,4030,3840,3950,281600
1294,2014/7/2,0:00:00,3990,4020,3960,4010,129000
1293,2014/7/3,0:00:00,4020,4170,4010,4040,282200
1292,2014/7/4,0:00:00,4090,4170,4090,4150,184000
1291,2014/7/7,0:00:00,4200,4200,4110,4160,131200
1290,2014/7/8,0:00:00,4150,4360,4120,4330,297600
1289,2014/7/9,0:00:00,4320,4520,4190,4330,494600
1288,2014/7/10,0:00:00,4370,4520,4350,4450,328100
1287,2014/7/11,0:00:00,4420,4490,4310,4490,344400
1286,2014/7/14,0:00:00,4480,4540,4350,4500,230700
1285,2014/7/15,0:00:00,4550,4550,4450,4490,124300
1284,2014/7/16,0:00:00,4450,4550,4450,4520,123600
1283,2014/7/17,0:00:00,4530,4550,4500,4530,133300
1282,2014/7/18,0:00:00,4420,4600,4410,4580,198900
1281,2014/7/22,0:00:00,4660,4890,4660,4880,318500
1280,2014/7/23,0:00:00,4880,5050,4870,4980,423700
1279,2014/7/24,0:00:00,4980,4980,4730,4820,339700
1278,2014/7/25,0:00:00,4900,4920,4800,4860,126800
1277,2014/7/28,0:00:00,4910,4910,4840,4900,126500
1276,2014/7/29,0:00:00,4890,4930,4840,4920,109000
1275,2014/7/30,0:00:00,4880,4950,4880,4940,157200
1274,2014/7/31,0:00:00,4950,4990,4900,4920,184700
1273,2014/8/1,0:00:00,4820,4930,4800,4890,141100
1272,2014/8/4,0:00:00,4890,4980,4870,4980,85400
1271,2014/8/5,0:00:00,5010,5160,4870,4890,206300
1270,2014/8/6,0:00:00,4810,4840,4630,4670,306300
1269,2014/8/7,0:00:00,4690,4910,4670,4880,200500
1268,2014/8/8,0:00:00,4800,4910,4650,4710,271800
1267,2014/8/11,0:00:00,4390,4420,4240,4340,383000
1266,2014/8/12,0:00:00,4350,4470,4340,4450,209600
1265,2014/8/13,0:00:00,4490,4690,4460,4630,201100
1264,2014/8/14,0:00:00,4650,4670,4590,4600,117000
1263,2014/8/15,0:00:00,4570,4590,4510,4530,80600
1262,2014/8/18,0:00:00,4450,4500,4380,4460,135200
1261,2014/8/19,0:00:00,4570,4700,4550,4680,191200
1260,2014/8/20,0:00:00,4690,4700,4570,4590,97900
1259,2014/8/21,0:00:00,4590,4640,4580,4610,81200
1258,2014/8/22,0:00:00,4550,4570,4490,4530,78600
1257,2014/8/25,0:00:00,4510,4540,4500,4520,49800
1256,2014/8/26,0:00:00,4510,4560,4480,4510,72100
1255,2014/8/27,0:00:00,4530,4540,4480,4520,56100
1254,2014/8/28,0:00:00,4490,4580,4480,4520,71700
1253,2014/8/29,0:00:00,4450,4460,4390,4420,87500
1252,2014/9/1,0:00:00,4430,4500,4400,4490,82100
1251,2014/9/2,0:00:00,4510,4610,4510,4580,79600
1250,2014/9/3,0:00:00,4600,4640,4530,4540,78000
1249,2014/9/4,0:00:00,4490,4540,4440,4470,68100
1248,2014/9/5,0:00:00,4440,4470,4390,4430,109600
1247,2014/9/8,0:00:00,4400,4480,4400,4450,66700
1246,2014/9/9,0:00:00,4600,4650,4510,4520,143900
1245,2014/9/10,0:00:00,4460,4470,4320,4400,155500
1244,2014/9/11,0:00:00,4420,4470,4420,4460,87300
1243,2014/9/12,0:00:00,4410,4480,4380,4460,242500
1242,2014/9/16,0:00:00,4410,4420,4310,4320,167700
1241,2014/9/17,0:00:00,4330,4350,4280,4280,94200
1240,2014/9/18,0:00:00,4270,4320,4180,4300,140000
1239,2014/9/19,0:00:00,4300,4340,4270,4290,115300
1238,2014/9/22,0:00:00,4250,4290,4180,4190,107800
1237,2014/9/24,0:00:00,4190,4260,4170,4190,78600
1236,2014/9/25,0:00:00,4270,4270,4200,4240,70500
1235,2014/9/26,0:00:00,4160,4250,4150,4210,72900
1234,2014/9/29,0:00:00,4210,4250,4200,4230,69200
1233,2014/9/30,0:00:00,4200,4210,4110,4170,96200
1232,2014/10/1,0:00:00,4170,4220,4120,4120,81200
1231,2014/10/2,0:00:00,4030,4060,3940,3940,161500
1230,2014/10/3,0:00:00,3890,3960,3840,3870,201800
1229,2014/10/6,0:00:00,3950,3980,3910,3960,143800
1228,2014/10/7,0:00:00,3880,3910,3780,3810,193200
1227,2014/10/8,0:00:00,3780,3830,3750,3770,157000
1226,2014/10/9,0:00:00,3810,3820,3650,3670,177700
1225,2014/10/10,0:00:00,3620,3660,3560,3600,180500
1224,2014/10/14,0:00:00,3520,3700,3490,3630,230400
1223,2014/10/15,0:00:00,3630,3670,3570,3610,102200
1222,2014/10/16,0:00:00,3470,3530,3410,3420,155600
1221,2014/10/17,0:00:00,3450,3470,3370,3380,145600
1220,2014/10/20,0:00:00,3460,3580,3460,3570,190000
1219,2014/10/21,0:00:00,3490,3510,3370,3370,176900
1218,2014/10/22,0:00:00,3440,3460,3400,3450,119300
1217,2014/10/23,0:00:00,3450,3480,3410,3420,91400
1216,2014/10/24,0:00:00,3660,3670,3540,3610,309400
1215,2014/10/27,0:00:00,3660,3670,3540,3610,151200
1214,2014/10/28,0:00:00,3550,3560,3460,3530,133800
1213,2014/10/29,0:00:00,3560,3690,3560,3670,146600
1212,2014/10/30,0:00:00,3680,3680,3580,3590,141700
1211,2014/10/31,0:00:00,3630,3760,3560,3730,270700
1210,2014/11/4,0:00:00,3950,3950,3720,3720,257300
1209,2014/11/5,0:00:00,3710,3770,3650,3690,182800
1208,2014/11/6,0:00:00,3690,3710,3570,3590,167100
1207,2014/11/7,0:00:00,3630,3670,3600,3660,101600
1206,2014/11/10,0:00:00,3650,3750,3610,3720,128300
1205,2014/11/11,0:00:00,3760,3790,3700,3780,150400
1204,2014/11/12,0:00:00,3830,3880,3790,3810,169400
1203,2014/11/13,0:00:00,3780,3840,3740,3840,92600
1202,2014/11/14,0:00:00,3880,3880,3790,3870,191200
1201,2014/11/17,0:00:00,3860,3900,3720,3730,154600
1200,2014/11/18,0:00:00,3720,3780,3720,3760,114100
1199,2014/11/19,0:00:00,3760,3810,3710,3710,95100
1198,2014/11/20,0:00:00,3730,3810,3690,3760,130600
1197,2014/11/21,0:00:00,3740,3900,3730,3870,116000
1196,2014/11/25,0:00:00,3900,3960,3870,3960,100500
1195,2014/11/26,0:00:00,3970,4080,3970,4030,161400
1194,2014/11/27,0:00:00,4020,4040,3930,3960,116900
1193,2014/11/28,0:00:00,3960,4080,3960,4030,97500
1192,2014/12/1,0:00:00,4000,4010,3890,3920,116800
1191,2014/12/2,0:00:00,3910,3950,3910,3950,55700
1190,2014/12/3,0:00:00,3940,4010,3920,3980,82100
1189,2014/12/4,0:00:00,4000,4130,4000,4090,125000
1188,2014/12/5,0:00:00,4050,4090,4030,4050,74900
1187,2014/12/8,0:00:00,4070,4090,3980,4010,73700
1186,2014/12/9,0:00:00,3940,3980,3940,3960,45800
1185,2014/12/10,0:00:00,3900,3910,3820,3840,77800
1184,2014/12/11,0:00:00,3750,3770,3690,3760,107700
1183,2014/12/12,0:00:00,3820,3850,3740,3750,251100
1182,2014/12/15,0:00:00,3700,3770,3680,3720,88200
1181,2014/12/16,0:00:00,3660,3680,3600,3610,157700
1180,2014/12/17,0:00:00,3580,3810,3580,3790,163500
1179,2014/12/18,0:00:00,3830,3960,3810,3920,288700
1178,2014/12/19,0:00:00,3990,4050,3950,4050,242100
1177,2014/12/22,0:00:00,4000,4100,3950,4090,166000
1176,2014/12/24,0:00:00,4140,4150,4050,4080,72500
1175,2014/12/25,0:00:00,4070,4080,4000,4030,71200
1174,2014/12/26,0:00:00,4010,4080,4010,4070,57400
1173,2014/12/29,0:00:00,4090,4120,4030,4090,64500
1172,2014/12/30,0:00:00,4080,4090,4020,4020,70900
1171,2015/1/5,0:00:00,4000,4140,3970,4120,132400
1170,2015/1/6,0:00:00,4000,4020,3900,3910,123600
1169,2015/1/7,0:00:00,3830,3910,3800,3830,132600
1168,2015/1/8,0:00:00,3900,3920,3830,3850,108300
1167,2015/1/9,0:00:00,3900,3900,3750,3760,110600
1166,2015/1/13,0:00:00,3720,3720,3630,3660,107200
1165,2015/1/14,0:00:00,3640,3660,3500,3530,155500
1164,2015/1/15,0:00:00,3560,3640,3520,3550,153800
1163,2015/1/16,0:00:00,3500,3510,3420,3470,199900
1162,2015/1/19,0:00:00,3530,3570,3500,3530,83500
1161,2015/1/20,0:00:00,3540,3600,3540,3590,53200
1160,2015/1/21,0:00:00,3580,3580,3450,3460,143100
1159,2015/1/22,0:00:00,3480,3540,3480,3530,76100
1158,2015/1/23,0:00:00,3600,3700,3590,3690,117300
1157,2015/1/26,0:00:00,3630,3650,3610,3630,57100
1156,2015/1/27,0:00:00,3710,3740,3650,3670,79800
1155,2015/1/28,0:00:00,3630,3750,3630,3720,79100
1154,2015/1/29,0:00:00,3680,3770,3670,3710,95300
1153,2015/1/30,0:00:00,3740,3770,3700,3730,72100
1152,2015/2/2,0:00:00,3720,3810,3680,3770,106000
1151,2015/2/3,0:00:00,3770,3770,3530,3670,127300
1150,2015/2/4,0:00:00,3740,3890,3710,3850,174900
1149,2015/2/5,0:00:00,3780,3830,3750,3820,86300
1148,2015/2/6,0:00:00,3820,3820,3760,3800,67800
1147,2015/2/9,0:00:00,3860,3980,3840,3950,145900
1146,2015/2/10,0:00:00,3870,4010,3860,3910,118400
1145,2015/2/12,0:00:00,3960,3970,3810,3840,144000
1144,2015/2/13,0:00:00,3820,3860,3770,3820,97200
1143,2015/2/16,0:00:00,3860,3930,3840,3860,89300
1142,2015/2/17,0:00:00,3820,3890,3820,3850,33100
1141,2015/2/18,0:00:00,3870,3900,3820,3880,83600
1140,2015/2/19,0:00:00,3870,3890,3840,3860,57600
1139,2015/2/20,0:00:00,3840,3850,3750,3750,144600
1138,2015/2/23,0:00:00,3830,3830,3760,3780,71600
1137,2015/2/24,0:00:00,3780,3910,3780,3900,101500
1136,2015/2/25,0:00:00,3860,3880,3830,3860,92700
1135,2015/2/26,0:00:00,3840,3930,3840,3920,109000
1134,2015/2/27,0:00:00,3940,3980,3860,3890,122800
1133,2015/3/2,0:00:00,3890,3940,3840,3850,75200
1132,2015/3/3,0:00:00,3860,3880,3750,3800,119700
1131,2015/3/4,0:00:00,3780,3850,3760,3800,64500
1130,2015/3/5,0:00:00,3790,3800,3770,3770,52400
1129,2015/3/6,0:00:00,3780,3790,3740,3750,78100
1128,2015/3/9,0:00:00,3700,3720,3680,3680,94100
1127,2015/3/10,0:00:00,3700,3720,3630,3640,81200
1126,2015/3/11,0:00:00,3660,3680,3610,3650,77500
1125,2015/3/12,0:00:00,3670,3680,3640,3660,64800
1124,2015/3/13,0:00:00,3690,3760,3670,3680,253900
1123,2015/3/16,0:00:00,3660,3680,3650,3660,79600
1122,2015/3/17,0:00:00,3720,3720,3620,3620,134300
1121,2015/3/18,0:00:00,3660,3660,3610,3640,89300
1120,2015/3/19,0:00:00,3620,3640,3610,3620,108500
1119,2015/3/20,0:00:00,3630,3640,3610,3640,101900
1118,2015/3/23,0:00:00,3630,3770,3630,3750,141400
1117,2015/3/24,0:00:00,3750,3880,3750,3860,197700
1116,2015/3/25,0:00:00,3930,3950,3890,3920,272600
1115,2015/3/26,0:00:00,3880,3980,3840,3960,190800
1114,2015/3/27,0:00:00,3850,3930,3800,3820,174500
1113,2015/3/30,0:00:00,3800,3810,3700,3760,90400
1112,2015/3/31,0:00:00,3740,3830,3740,3790,131600
1111,2015/4/1,0:00:00,3760,3800,3710,3780,129900
1110,2015/4/2,0:00:00,3820,3940,3810,3910,176300
1109,2015/4/3,0:00:00,3910,3940,3860,3900,84900
1108,2015/4/6,0:00:00,3860,3920,3840,3900,45500
1107,2015/4/7,0:00:00,3920,4070,3920,4060,233200
1106,2015/4/8,0:00:00,4140,4270,4110,4230,401700
1105,2015/4/9,0:00:00,4210,4220,4070,4190,263100
1104,2015/4/10,0:00:00,4210,4220,4110,4150,222700
1103,2015/4/13,0:00:00,4150,4260,4130,4160,196500
1102,2015/4/14,0:00:00,4170,4300,4170,4280,144600
1101,2015/4/15,0:00:00,4300,4420,4270,4400,239500
