,Date,Time,Open,High,Low,Close,Volume
1502,2013/8/21,0:00:00,400,401,392,394,4428000
1501,2013/8/22,0:00:00,395,401,392,396,2467000
1500,2013/8/23,0:00:00,401,407,400,403,3810000
1499,2013/8/26,0:00:00,402,411,402,406,2630000
1498,2013/8/27,0:00:00,410,411,404,406,1972000
1497,2013/8/28,0:00:00,399,401,394,398,2448000
1496,2013/8/29,0:00:00,401,407,401,404,2242000
1495,2013/8/30,0:00:00,405,408,392,394,3629000
1494,2013/9/2,0:00:00,396,404,395,402,2281000
1493,2013/9/3,0:00:00,403,407,401,407,3608000
1492,2013/9/4,0:00:00,401,407,401,404,3119000
1491,2013/9/5,0:00:00,408,420,406,416,4227000
1490,2013/9/6,0:00:00,417,420,401,406,5230000
1489,2013/9/9,0:00:00,420,421,414,419,2159000
1488,2013/9/10,0:00:00,420,425,417,423,2540000
1487,2013/9/11,0:00:00,426,435,426,430,2744000
1486,2013/9/12,0:00:00,428,429,419,424,1717000
1485,2013/9/13,0:00:00,421,429,419,427,4872000
1484,2013/9/17,0:00:00,428,435,426,428,1636000
1483,2013/9/18,0:00:00,432,436,426,428,2248000
1482,2013/9/19,0:00:00,435,440,431,440,2267000
1481,2013/9/20,0:00:00,440,441,435,437,1892000
1480,2013/9/24,0:00:00,438,444,437,443,2080000
1479,2013/9/25,0:00:00,444,447,437,438,2295000
1478,2013/9/26,0:00:00,437,449,435,448,3552000
1477,2013/9/27,0:00:00,450,465,448,462,5889000
1476,2013/9/30,0:00:00,462,464,455,460,5674000
1475,2013/10/1,0:00:00,456,463,450,461,5753000
1474,2013/10/2,0:00:00,460,463,448,455,6778000
1473,2013/10/3,0:00:00,456,464,452,459,6738000
1472,2013/10/4,0:00:00,451,452,440,443,5597000
1471,2013/10/7,0:00:00,441,447,438,441,3935000
1470,2013/10/8,0:00:00,437,443,435,438,2650000
1469,2013/10/9,0:00:00,434,449,433,446,3109000
1468,2013/10/10,0:00:00,447,454,444,453,2719000
1467,2013/10/11,0:00:00,463,469,462,467,5323000
1466,2013/10/15,0:00:00,468,503,466,496,17812000
1465,2013/10/16,0:00:00,490,500,484,495,5980000
1464,2013/10/17,0:00:00,497,499,481,486,4220000
1463,2013/10/18,0:00:00,486,489,475,476,3365000
1462,2013/10/21,0:00:00,478,489,478,484,2058000
1461,2013/10/22,0:00:00,481,482,472,475,3417000
1460,2013/10/23,0:00:00,475,479,458,462,4849000
1459,2013/10/24,0:00:00,462,469,456,468,2539000
1458,2013/10/25,0:00:00,465,466,449,449,3275000
1457,2013/10/28,0:00:00,453,462,447,455,4056000
1456,2013/10/29,0:00:00,450,462,448,455,3896000
1455,2013/10/30,0:00:00,460,466,459,462,3751000
1454,2013/10/31,0:00:00,466,467,447,448,4144000
1453,2013/11/1,0:00:00,454,458,447,451,2758000
1452,2013/11/5,0:00:00,459,462,438,442,3263000
1451,2013/11/6,0:00:00,442,454,442,447,2442000
1450,2013/11/7,0:00:00,447,448,438,438,3720000
1449,2013/11/8,0:00:00,433,435,427,432,5446000
1448,2013/11/11,0:00:00,438,440,432,439,2646000
1447,2013/11/12,0:00:00,438,450,435,450,3461000
1446,2013/11/13,0:00:00,449,454,439,443,5682000
1445,2013/11/14,0:00:00,445,449,439,446,4580000
1444,2013/11/15,0:00:00,453,463,451,462,8355000
1443,2013/11/18,0:00:00,466,467,457,463,4039000
1442,2013/11/19,0:00:00,462,464,458,461,2235000
1441,2013/11/20,0:00:00,461,463,457,460,3983000
1440,2013/11/21,0:00:00,464,474,462,471,6066000
1439,2013/11/22,0:00:00,473,476,468,472,7965000
1438,2013/11/25,0:00:00,473,479,472,476,3874000
1437,2013/11/26,0:00:00,468,472,466,468,4283000
1436,2013/11/27,0:00:00,464,478,462,472,3762000
1435,2013/11/28,0:00:00,479,489,479,489,5014000
1434,2013/11/29,0:00:00,489,491,477,482,3592000
1433,2013/12/2,0:00:00,484,485,475,483,2731000
1432,2013/12/3,0:00:00,493,502,490,495,7612000
1431,2013/12/4,0:00:00,485,487,473,478,4906000
1430,2013/12/5,0:00:00,479,482,468,471,5024000
1429,2013/12/6,0:00:00,469,476,468,476,2762000
1428,2013/12/9,0:00:00,485,495,483,494,4164000
1427,2013/12/10,0:00:00,496,498,493,494,3309000
1426,2013/12/11,0:00:00,489,489,477,485,3822000
1425,2013/12/12,0:00:00,483,487,477,487,3546000
1424,2013/12/13,0:00:00,483,495,483,487,7567000
1423,2013/12/16,0:00:00,483,485,475,480,2677000
1422,2013/12/17,0:00:00,482,493,482,492,2691000
1421,2013/12/18,0:00:00,491,501,489,501,5813000
1420,2013/12/19,0:00:00,504,507,497,502,5026000
1419,2013/12/20,0:00:00,501,510,498,510,5924000
1418,2013/12/24,0:00:00,514,527,514,521,6964000
1417,2013/12/25,0:00:00,520,530,519,530,4819000
1416,2013/12/26,0:00:00,532,545,531,542,3585000
1415,2013/12/27,0:00:00,545,546,534,545,4406000
1414,2013/12/30,0:00:00,546,546,532,539,4875000
1413,2014/1/6,0:00:00,536,539,522,531,5238000
1412,2014/1/7,0:00:00,524,534,522,526,4538000
1411,2014/1/8,0:00:00,528,531,522,531,3372000
1410,2014/1/9,0:00:00,526,530,518,528,3962000
1409,2014/1/10,0:00:00,521,525,518,521,5041000
1408,2014/1/14,0:00:00,517,519,509,511,3886000
1407,2014/1/15,0:00:00,519,531,518,531,3834000
1406,2014/1/16,0:00:00,531,535,523,525,3023000
1405,2014/1/17,0:00:00,523,524,515,517,3214000
1404,2014/1/20,0:00:00,517,517,507,510,2444000
1403,2014/1/21,0:00:00,513,519,511,516,2615000
1402,2014/1/22,0:00:00,511,515,505,512,2714000
1401,2014/1/23,0:00:00,516,519,507,508,2272000
1400,2014/1/24,0:00:00,501,502,492,497,4340000
1399,2014/1/27,0:00:00,478,479,471,474,6582000
1398,2014/1/28,0:00:00,480,486,477,483,3395000
1397,2014/1/29,0:00:00,494,506,492,506,3285000
1396,2014/1/30,0:00:00,487,494,485,491,3936000
1395,2014/1/31,0:00:00,497,498,482,488,2539000
1394,2014/2/3,0:00:00,483,484,474,478,2185000
1393,2014/2/4,0:00:00,462,465,451,451,4034000
1392,2014/2/5,0:00:00,455,459,444,453,5654000
1391,2014/2/6,0:00:00,462,474,461,468,4153000
1390,2014/2/7,0:00:00,476,483,460,477,4995000
1389,2014/2/10,0:00:00,490,493,476,480,2633000
1388,2014/2/12,0:00:00,477,487,477,487,3331000
1387,2014/2/13,0:00:00,488,489,479,479,2746000
1386,2014/2/14,0:00:00,478,480,458,464,4836000
1385,2014/2/17,0:00:00,465,479,459,478,3137000
1384,2014/2/18,0:00:00,479,490,475,487,4292000
1383,2014/2/19,0:00:00,480,491,476,490,2886000
1382,2014/2/20,0:00:00,490,502,488,491,4509000
1381,2014/2/21,0:00:00,495,504,492,504,2797000
1380,2014/2/24,0:00:00,495,504,490,497,2589000
1379,2014/2/25,0:00:00,499,507,496,505,2128000
1378,2014/2/26,0:00:00,499,508,496,504,2132000
1377,2014/2/27,0:00:00,503,503,496,500,2382000
1376,2014/2/28,0:00:00,496,496,483,487,4188000
1375,2014/3/3,0:00:00,478,479,470,479,3325000
1374,2014/3/4,0:00:00,472,483,470,479,3726000
1373,2014/3/5,0:00:00,481,482,472,473,3572000
1372,2014/3/6,0:00:00,475,487,473,484,3214000
1371,2014/3/7,0:00:00,491,492,480,487,3597000
1370,2014/3/10,0:00:00,482,483,477,483,2873000
1369,2014/3/11,0:00:00,485,490,481,487,3088000
1368,2014/3/12,0:00:00,477,477,468,471,3538000
1367,2014/3/13,0:00:00,470,480,470,477,2934000
1366,2014/3/14,0:00:00,463,465,455,456,6169000
1365,2014/3/17,0:00:00,453,457,451,454,2383000
1364,2014/3/18,0:00:00,462,463,454,455,2127000
1363,2014/3/19,0:00:00,459,461,450,456,2756000
1362,2014/3/20,0:00:00,453,454,430,432,5966000
1361,2014/3/24,0:00:00,435,446,435,444,4193000
1360,2014/3/25,0:00:00,452,463,449,454,5846000
1359,2014/3/26,0:00:00,462,468,450,457,5739000
1358,2014/3/27,0:00:00,452,462,445,460,3957000
1357,2014/3/28,0:00:00,456,459,453,458,3739000
1356,2014/3/31,0:00:00,459,462,452,462,4367000
1355,2014/4/1,0:00:00,458,460,447,448,4216000
1354,2014/4/2,0:00:00,451,459,447,454,3554000
1353,2014/4/3,0:00:00,462,470,459,463,4290000
1352,2014/4/4,0:00:00,461,462,456,458,1808000
1351,2014/4/7,0:00:00,452,455,449,454,3141000
1350,2014/4/8,0:00:00,449,449,439,439,3278000
1349,2014/4/9,0:00:00,437,437,423,425,4656000
1348,2014/4/10,0:00:00,430,433,422,424,2669000
1347,2014/4/11,0:00:00,411,418,411,414,5060000
1346,2014/4/14,0:00:00,415,420,413,413,3635000
1345,2014/4/15,0:00:00,421,430,418,426,4822000
1344,2014/4/16,0:00:00,433,448,431,448,5508000
1343,2014/4/17,0:00:00,446,451,442,448,3274000
1342,2014/4/18,0:00:00,449,449,441,444,2038000
1341,2014/4/21,0:00:00,444,451,444,448,1347000
1340,2014/4/22,0:00:00,450,451,435,436,2211000
1339,2014/4/23,0:00:00,438,446,437,441,2142000
1338,2014/4/24,0:00:00,440,445,436,438,1970000
1337,2014/4/25,0:00:00,440,443,433,439,1876000
1336,2014/4/28,0:00:00,434,436,424,427,2548000
1335,2014/4/30,0:00:00,430,432,426,429,2812000
1334,2014/5/1,0:00:00,427,435,426,434,2735000
1333,2014/5/2,0:00:00,435,442,434,438,2961000
1332,2014/5/7,0:00:00,428,434,418,418,4527000
1331,2014/5/8,0:00:00,421,427,420,424,2546000
1330,2014/5/9,0:00:00,421,433,420,425,1943000
1329,2014/5/12,0:00:00,422,424,414,414,3052000
1328,2014/5/13,0:00:00,422,424,418,420,2632000
1327,2014/5/14,0:00:00,425,434,412,421,4738000
1326,2014/5/15,0:00:00,420,433,419,432,3720000
1325,2014/5/16,0:00:00,420,421,412,416,3174000
1324,2014/5/19,0:00:00,416,421,415,416,2123000
1323,2014/5/20,0:00:00,421,423,417,419,2056000
1322,2014/5/21,0:00:00,411,412,404,409,3358000
1321,2014/5/22,0:00:00,412,421,411,420,2792000
1320,2014/5/23,0:00:00,421,422,416,418,2552000
1319,2014/5/26,0:00:00,423,425,419,422,2091000
1318,2014/5/27,0:00:00,422,433,422,429,2491000
1317,2014/5/28,0:00:00,431,434,428,429,2127000
1316,2014/5/29,0:00:00,430,437,429,436,2647000
1315,2014/5/30,0:00:00,436,438,429,429,3342000
1314,2014/6/2,0:00:00,435,443,434,440,2612000
1313,2014/6/3,0:00:00,450,451,444,447,4075000
1312,2014/6/4,0:00:00,446,446,438,441,2787000
1311,2014/6/5,0:00:00,443,446,438,440,2162000
1310,2014/6/6,0:00:00,439,441,436,440,2900000
1309,2014/6/9,0:00:00,446,447,437,439,2252000
1308,2014/6/10,0:00:00,438,439,423,425,4721000
1307,2014/6/11,0:00:00,425,427,424,426,2766000
1306,2014/6/12,0:00:00,422,422,416,420,3861000
1305,2014/6/13,0:00:00,414,425,414,424,4819000
1304,2014/6/16,0:00:00,423,423,415,417,3026000
1303,2014/6/17,0:00:00,417,419,412,414,3249000
1302,2014/6/18,0:00:00,415,417,413,415,3726000
1301,2014/6/19,0:00:00,414,422,414,422,3595000
1300,2014/6/20,0:00:00,422,424,418,422,3439000
1299,2014/6/23,0:00:00,422,423,419,421,2465000
1298,2014/6/24,0:00:00,421,422,416,419,2978000
1297,2014/6/25,0:00:00,417,419,415,417,4292000
1296,2014/6/26,0:00:00,418,421,417,417,1971000
1295,2014/6/27,0:00:00,418,419,413,415,4298000
1294,2014/6/30,0:00:00,418,419,414,417,3358000
1293,2014/7/1,0:00:00,417,425,417,423,3082000
1292,2014/7/2,0:00:00,425,427,423,425,2859000
1291,2014/7/3,0:00:00,425,425,420,421,2219000
1290,2014/7/4,0:00:00,424,426,422,425,2067000
1289,2014/7/7,0:00:00,425,425,422,422,1531000
1288,2014/7/8,0:00:00,421,422,416,420,2285000
1287,2014/7/9,0:00:00,417,420,416,417,1969000
1286,2014/7/10,0:00:00,419,419,412,412,2381000
1285,2014/7/11,0:00:00,411,415,410,414,2557000
1284,2014/7/14,0:00:00,415,416,412,414,1713000
1283,2014/7/15,0:00:00,416,420,416,418,1944000
1282,2014/7/16,0:00:00,419,422,418,421,1522000
1281,2014/7/17,0:00:00,422,423,418,418,1612000
1280,2014/7/18,0:00:00,414,416,412,413,1860000
1279,2014/7/22,0:00:00,415,420,415,417,1677000
1278,2014/7/23,0:00:00,417,419,415,415,1721000
1277,2014/7/24,0:00:00,413,418,413,416,1831000
1276,2014/7/25,0:00:00,419,423,419,423,2442000
1275,2014/7/28,0:00:00,424,431,423,429,3353000
1274,2014/7/29,0:00:00,428,429,424,426,1838000
1273,2014/7/30,0:00:00,425,426,422,423,1449000
1272,2014/7/31,0:00:00,424,434,419,419,4085000
1271,2014/8/1,0:00:00,414,414,411,413,3245000
1270,2014/8/4,0:00:00,412,416,411,413,2582000
1269,2014/8/5,0:00:00,415,415,409,410,3226000
1268,2014/8/6,0:00:00,408,409,404,405,2715000
1267,2014/8/7,0:00:00,406,408,401,407,3362000
1266,2014/8/8,0:00:00,403,406,400,400,5124000
1265,2014/8/11,0:00:00,406,410,401,409,3251000
1264,2014/8/12,0:00:00,410,413,408,410,2036000
1263,2014/8/13,0:00:00,409,414,408,413,1965000
1262,2014/8/14,0:00:00,415,427,415,425,5370000
1261,2014/8/15,0:00:00,423,428,421,423,2631000
1260,2014/8/18,0:00:00,421,421,419,420,2242000
1259,2014/8/19,0:00:00,422,424,419,420,1965000
1258,2014/8/20,0:00:00,423,425,418,419,3354000
1257,2014/8/21,0:00:00,421,424,420,421,1848000
1256,2014/8/22,0:00:00,421,423,419,420,1512000
1255,2014/8/25,0:00:00,421,422,418,420,1329000
1254,2014/8/26,0:00:00,418,421,417,419,1636000
1253,2014/8/27,0:00:00,418,422,418,420,2359000
1252,2014/8/28,0:00:00,420,425,419,420,2392000
1251,2014/8/29,0:00:00,422,425,418,423,4451000
1250,2014/9/1,0:00:00,425,428,424,427,2068000
1249,2014/9/2,0:00:00,427,432,425,430,3004000
1248,2014/9/3,0:00:00,432,432,425,427,2257000
1247,2014/9/4,0:00:00,427,436,427,432,3416000
1246,2014/9/5,0:00:00,435,437,429,430,1845000
1245,2014/9/8,0:00:00,430,434,428,431,1572000
1244,2014/9/9,0:00:00,431,434,431,432,1610000
1243,2014/9/10,0:00:00,428,433,428,432,2150000
1242,2014/9/11,0:00:00,437,438,433,434,1812000
1241,2014/9/12,0:00:00,433,435,430,432,4920000
1240,2014/9/16,0:00:00,431,433,428,431,1582000
1239,2014/9/17,0:00:00,431,431,422,422,2435000
1238,2014/9/18,0:00:00,425,429,424,425,2309000
1237,2014/9/19,0:00:00,426,431,425,430,2339000
1236,2014/9/22,0:00:00,428,430,424,424,1774000
1235,2014/9/24,0:00:00,425,427,422,426,1987000
1234,2014/9/25,0:00:00,430,431,427,431,2034000
1233,2014/9/26,0:00:00,421,426,421,425,2110000
1232,2014/9/29,0:00:00,427,428,420,421,1918000
1231,2014/9/30,0:00:00,420,421,412,415,3268000
1230,2014/10/1,0:00:00,415,415,406,407,2869000
1229,2014/10/2,0:00:00,409,410,401,402,6625000
1228,2014/10/3,0:00:00,401,402,392,395,4760000
1227,2014/10/6,0:00:00,401,402,396,396,2812000
1226,2014/10/7,0:00:00,397,400,394,394,3135000
1225,2014/10/8,0:00:00,389,389,383,389,7019000
1224,2014/10/9,0:00:00,388,389,382,384,6034000
1223,2014/10/10,0:00:00,379,381,376,378,4034000
1222,2014/10/14,0:00:00,372,376,369,370,5668000
1221,2014/10/15,0:00:00,372,374,369,372,3338000
1220,2014/10/16,0:00:00,365,366,360,360,4674000
1219,2014/10/17,0:00:00,363,366,356,358,5620000
1218,2014/10/20,0:00:00,366,374,366,373,3776000
1217,2014/10/21,0:00:00,370,370,360,362,5524000
1216,2014/10/22,0:00:00,365,369,363,369,3293000
1215,2014/10/23,0:00:00,368,371,367,368,2467000
1214,2014/10/24,0:00:00,372,374,369,370,3022000
1213,2014/10/27,0:00:00,371,372,367,368,3532000
1212,2014/10/28,0:00:00,369,375,368,371,3317000
1211,2014/10/29,0:00:00,371,380,370,378,3363000
1210,2014/10/30,0:00:00,380,387,377,381,9451000
1209,2014/10/31,0:00:00,382,398,376,395,6864000
1208,2014/11/4,0:00:00,409,409,396,399,6665000
1207,2014/11/5,0:00:00,399,405,398,404,5221000
1206,2014/11/6,0:00:00,403,403,388,390,5747000
1205,2014/11/7,0:00:00,395,398,393,397,3940000
1204,2014/11/10,0:00:00,395,402,392,400,3289000
1203,2014/11/11,0:00:00,401,404,397,403,3043000
1202,2014/11/12,0:00:00,405,411,405,405,4530000
1201,2014/11/13,0:00:00,403,413,401,412,4131000
1200,2014/11/14,0:00:00,417,418,412,418,5418000
1199,2014/11/17,0:00:00,414,414,404,406,3672000
1198,2014/11/18,0:00:00,407,414,407,414,3436000
1197,2014/11/19,0:00:00,415,418,412,412,2593000
1196,2014/11/20,0:00:00,415,415,410,411,2445000
1195,2014/11/21,0:00:00,409,422,408,421,4560000
1194,2014/11/25,0:00:00,422,424,419,423,3938000
1193,2014/11/26,0:00:00,420,427,420,425,3377000
1192,2014/11/27,0:00:00,422,423,416,418,2938000
1191,2014/11/28,0:00:00,421,421,415,416,2876000
1190,2014/12/1,0:00:00,417,424,416,420,3532000
1189,2014/12/2,0:00:00,419,421,417,420,2290000
1188,2014/12/3,0:00:00,422,422,416,417,2941000
1187,2014/12/4,0:00:00,420,427,419,427,3505000
1186,2014/12/5,0:00:00,426,430,424,429,2611000
1185,2014/12/8,0:00:00,428,430,425,429,2402000
1184,2014/12/9,0:00:00,425,429,423,425,2029000
1183,2014/12/10,0:00:00,420,422,414,415,2745000
1182,2014/12/11,0:00:00,411,414,405,411,3338000
1181,2014/12/12,0:00:00,408,413,407,407,5227000
1180,2014/12/15,0:00:00,403,407,400,401,3088000
1179,2014/12/16,0:00:00,398,400,393,394,3553000
1178,2014/12/17,0:00:00,394,408,394,407,5033000
1177,2014/12/18,0:00:00,419,423,416,421,5639000
1176,2014/12/19,0:00:00,433,433,425,430,5979000
1175,2014/12/22,0:00:00,431,438,429,438,4923000
1174,2014/12/24,0:00:00,438,443,438,440,3240000
1173,2014/12/25,0:00:00,438,438,434,437,1468000
1172,2014/12/26,0:00:00,438,440,434,438,1852000
1171,2014/12/29,0:00:00,440,440,431,436,2007000
1170,2014/12/30,0:00:00,436,437,433,433,2230000
1169,2015/1/5,0:00:00,431,435,426,430,3099000
1168,2015/1/6,0:00:00,419,420,409,410,5091000
1167,2015/1/7,0:00:00,408,413,403,405,3249000
1166,2015/1/8,0:00:00,410,414,403,405,4415000
1165,2015/1/9,0:00:00,405,406,396,398,4596000
1164,2015/1/13,0:00:00,395,402,389,402,4040000
1163,2015/1/14,0:00:00,398,401,392,394,3335000
1162,2015/1/15,0:00:00,394,405,394,405,3408000
1161,2015/1/16,0:00:00,395,400,394,399,4397000
1160,2015/1/19,0:00:00,404,407,400,407,2653000
1159,2015/1/20,0:00:00,407,416,405,414,3491000
1158,2015/1/21,0:00:00,417,420,411,414,3722000
1157,2015/1/22,0:00:00,412,419,409,419,2899000
1156,2015/1/23,0:00:00,421,430,419,428,3387000
1155,2015/1/26,0:00:00,425,429,423,428,2599000
1154,2015/1/27,0:00:00,432,436,428,435,3626000
1153,2015/1/28,0:00:00,435,444,433,443,4024000
1152,2015/1/29,0:00:00,437,443,433,435,3422000
1151,2015/1/30,0:00:00,440,450,439,447,5186000
1150,2015/2/2,0:00:00,441,451,437,449,4321000
1149,2015/2/3,0:00:00,451,460,446,456,8187000
1148,2015/2/4,0:00:00,460,463,455,461,5949000
1147,2015/2/5,0:00:00,462,464,458,461,4562000
1146,2015/2/6,0:00:00,465,470,439,467,6827000
1145,2015/2/9,0:00:00,470,480,469,479,4793000
1144,2015/2/10,0:00:00,476,485,476,483,4114000
1143,2015/2/12,0:00:00,487,495,485,488,5768000
1142,2015/2/13,0:00:00,486,495,483,493,4975000
1141,2015/2/16,0:00:00,496,510,496,505,5949000
1140,2015/2/17,0:00:00,500,505,490,491,6397000
1139,2015/2/18,0:00:00,499,499,491,496,4689000
1138,2015/2/19,0:00:00,495,498,485,488,4304000
1137,2015/2/20,0:00:00,493,496,489,496,3614000
1136,2015/2/23,0:00:00,499,499,486,494,2678000
1135,2015/2/24,0:00:00,493,493,487,491,2686000
1134,2015/2/25,0:00:00,493,505,491,502,3576000
1133,2015/2/26,0:00:00,501,509,499,508,3479000
1132,2015/2/27,0:00:00,510,510,503,505,4084000
1131,2015/3/2,0:00:00,507,512,505,508,3579000
1130,2015/3/3,0:00:00,509,515,505,515,3191000
1129,2015/3/4,0:00:00,512,514,504,513,2555000
1128,2015/3/5,0:00:00,510,519,509,515,2834000
1127,2015/3/6,0:00:00,511,513,502,507,5872000
1126,2015/3/9,0:00:00,503,509,502,506,2667000
1125,2015/3/10,0:00:00,502,505,489,493,5211000
1124,2015/3/11,0:00:00,489,499,487,495,3149000
1123,2015/3/12,0:00:00,500,501,490,492,3496000
1122,2015/3/13,0:00:00,496,505,495,503,6386000
1121,2015/3/16,0:00:00,504,509,502,505,3490000
1120,2015/3/17,0:00:00,506,507,494,494,4376000
1119,2015/3/18,0:00:00,496,499,491,495,1938000
1118,2015/3/19,0:00:00,497,506,493,504,4315000
1117,2015/3/20,0:00:00,507,509,500,508,2769000
1116,2015/3/23,0:00:00,509,511,507,511,2403000
1115,2015/3/24,0:00:00,507,514,506,513,2960000
1114,2015/3/25,0:00:00,512,518,512,517,3229000
1113,2015/3/26,0:00:00,514,514,502,504,3224000
1112,2015/3/27,0:00:00,498,510,493,498,3952000
1111,2015/3/30,0:00:00,501,502,493,496,4005000
1110,2015/3/31,0:00:00,500,502,492,492,3230000
1109,2015/4/1,0:00:00,491,509,490,504,7448000
1108,2015/4/2,0:00:00,505,518,504,515,4567000
1107,2015/4/3,0:00:00,510,515,508,515,2002000
1106,2015/4/6,0:00:00,511,517,507,516,2523000
1105,2015/4/7,0:00:00,517,527,516,524,7067000
1104,2015/4/8,0:00:00,522,524,508,510,6278000
1103,2015/4/9,0:00:00,511,518,509,517,3402000
1102,2015/4/10,0:00:00,517,517,511,516,2759000
1101,2015/4/13,0:00:00,516,518,514,517,2065000
1100,2015/4/14,0:00:00,514,530,514,527,3693000
1099,2015/4/15,0:00:00,523,526,520,522,2127000
1098,2015/4/16,0:00:00,524,533,522,533,5472000
1097,2015/4/17,0:00:00,525,537,525,534,3251000
1096,2015/4/20,0:00:00,528,535,520,531,2785000
1095,2015/4/21,0:00:00,534,538,527,535,3510000
1094,2015/4/22,0:00:00,534,537,528,534,2537000
1093,2015/4/23,0:00:00,534,539,533,539,3507000
1092,2015/4/24,0:00:00,540,540,534,536,2669000
1091,2015/4/27,0:00:00,538,543,534,539,3227000
1090,2015/4/28,0:00:00,540,542,529,541,3467000
1089,2015/4/30,0:00:00,535,536,528,534,3636000
1088,2015/5/1,0:00:00,533,534,524,531,2830000
1087,2015/5/7,0:00:00,528,528,514,514,4625000
1086,2015/5/8,0:00:00,513,531,513,528,3367000
1085,2015/5/11,0:00:00,536,545,536,539,3884000
1084,2015/5/12,0:00:00,534,538,530,535,2503000
1083,2015/5/13,0:00:00,533,533,518,522,3362000
1082,2015/5/14,0:00:00,522,527,518,525,3110000
1081,2015/5/15,0:00:00,522,531,501,516,5677000
1080,2015/5/18,0:00:00,526,543,526,543,4401000
1079,2015/5/19,0:00:00,542,550,534,535,4773000
1078,2015/5/20,0:00:00,541,541,531,535,3128000
1077,2015/5/21,0:00:00,540,546,537,540,2595000
1076,2015/5/22,0:00:00,542,560,540,554,5914000
1075,2015/5/25,0:00:00,554,559,545,555,3758000
1074,2015/5/26,0:00:00,556,566,555,565,2920000
1073,2015/5/27,0:00:00,567,568,558,566,3185000
1072,2015/5/28,0:00:00,566,568,558,563,2588000
1071,2015/5/29,0:00:00,562,565,553,553,4389000
1070,2015/6/1,0:00:00,551,552,542,552,3125000
1069,2015/6/2,0:00:00,551,557,549,551,2872000
1068,2015/6/3,0:00:00,543,558,543,555,3650000
1067,2015/6/4,0:00:00,554,560,550,559,4196000
1066,2015/6/5,0:00:00,553,561,548,559,2911000
1065,2015/6/8,0:00:00,560,563,554,560,2678000
1064,2015/6/9,0:00:00,556,563,549,549,3342000
1063,2015/6/10,0:00:00,549,552,542,542,3340000
1062,2015/6/11,0:00:00,549,564,547,564,3947000
1061,2015/6/12,0:00:00,559,560,550,552,5520000
1060,2015/6/15,0:00:00,544,551,543,545,3284000
1059,2015/6/16,0:00:00,546,549,532,536,4715000
1058,2015/6/17,0:00:00,545,549,530,534,5039000
1057,2015/6/18,0:00:00,535,538,523,525,5091000
1056,2015/6/19,0:00:00,533,541,523,539,16312000
1055,2015/6/22,0:00:00,535,540,531,535,3874000
1054,2015/6/23,0:00:00,539,548,538,544,3037000
1053,2015/6/24,0:00:00,548,551,544,549,3538000
1052,2015/6/25,0:00:00,550,551,540,540,3658000
1051,2015/6/26,0:00:00,540,544,539,540,2481000
1050,2015/6/29,0:00:00,532,536,528,530,4241000
1049,2015/6/30,0:00:00,531,535,523,532,4489000
1048,2015/7/1,0:00:00,536,539,532,537,2844000
1047,2015/7/2,0:00:00,542,547,540,543,2771000
1046,2015/7/3,0:00:00,543,555,542,553,5090000
1045,2015/7/6,0:00:00,545,547,535,535,4072000
1044,2015/7/7,0:00:00,544,553,543,551,3457000
1043,2015/7/8,0:00:00,547,548,519,519,6583000
1042,2015/7/9,0:00:00,508,511,495,511,6670000
1041,2015/7/10,0:00:00,517,520,509,515,5822000
1040,2015/7/13,0:00:00,519,525,515,518,3597000
1039,2015/7/14,0:00:00,523,529,523,528,3194000
1038,2015/7/15,0:00:00,530,533,526,529,3025000
1037,2015/7/16,0:00:00,534,536,529,536,2510000
1036,2015/7/17,0:00:00,536,537,531,534,1955000
1035,2015/7/21,0:00:00,540,548,540,547,3081000
1034,2015/7/22,0:00:00,542,548,540,544,2011000
1033,2015/7/23,0:00:00,553,567,553,565,6727000
1032,2015/7/24,0:00:00,563,570,554,555,2616000
1031,2015/7/27,0:00:00,552,552,540,543,2457000
1030,2015/7/28,0:00:00,544,547,538,544,3959000
1029,2015/7/29,0:00:00,542,548,531,545,2828000
1028,2015/7/30,0:00:00,542,545,538,542,3200000
1027,2015/7/31,0:00:00,545,552,541,542,2463000
1026,2015/8/3,0:00:00,549,553,541,551,2322000
1025,2015/8/4,0:00:00,547,551,542,544,2548000
1024,2015/8/5,0:00:00,542,552,539,552,2716000
1023,2015/8/6,0:00:00,561,580,561,576,5383000
1022,2015/8/7,0:00:00,572,576,564,574,2654000
1021,2015/8/10,0:00:00,572,580,564,579,2897000
1020,2015/8/11,0:00:00,580,580,568,572,3949000
1019,2015/8/12,0:00:00,570,578,557,565,4780000
1018,2015/8/13,0:00:00,565,574,562,568,4636000
1017,2015/8/14,0:00:00,574,594,570,590,5702000
1016,2015/8/17,0:00:00,595,606,586,594,4507000
1015,2015/8/18,0:00:00,598,600,589,590,2929000
1014,2015/8/19,0:00:00,592,602,591,599,3969000
1013,2015/8/20,0:00:00,595,598,588,589,3214000
1012,2015/8/21,0:00:00,580,588,578,579,4509000
1011,2015/8/24,0:00:00,569,584,554,554,8793000
1010,2015/8/25,0:00:00,546,572,539,550,10339000
1009,2015/8/26,0:00:00,546,553,538,549,8190000
1008,2015/8/27,0:00:00,555,559,544,546,5412000
1007,2015/8/28,0:00:00,556,562,554,560,4691000
1006,2015/8/31,0:00:00,562,572,557,562,4855000
1005,2015/9/1,0:00:00,564,575,552,552,6359000
1004,2015/9/2,0:00:00,547,549,528,530,5874000
